index,HG=F_Close,HG=F_dailyReturns,COPX_Close,COPX_dailyReturns,spread,abs_sprd,HG=F_rolling avg,COPX_rolling avg,isSprdPos,signal,axe,leverage,ratio,HG=F_Size,COPX_Size,HG=F_Cashflow,COPX_Cashflow,HG=F_MTM,COPX_MTM,Live Trades,HG=F_PnL,COPX_PnL,Total PnL,riskThreshold,grossCashflow,totalMTM,totalMTM in %,isStoppedOut,Adjusted PnL,Gross Capital
2022-07-31,3.5840001106262207,0.0,28.951494216918945,0.0,0.0,0.0,0.01864914219382351,0.02482767312434589,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02482767312434589,0.0,0.0,0.0,0,0.0,0.0
2022-08-01,3.552000045776367,-0.008928589247242602,28.31529998779297,-0.021974486855818043,0.01304589760857544,0.01304589760857544,0.01865799262405517,0.02495166236539232,1,0,0.0,10,19.619326862417065,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02495166236539232,0.0,0.0,0.0,0,0.0,0.0
2022-08-02,3.5244998931884766,-0.0077421599756426485,27.413240432739258,-0.03185767254602978,0.024115512570387132,0.024115512570387132,0.018525147654856685,0.02428903565217776,1,0,0.0,10,32.004774865167285,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02428903565217776,0.0,0.0,0.0,0,0.0,0.0
2022-08-03,3.4695000648498535,-0.015605002129498446,27.289796829223633,-0.004503064999502815,-0.011101937129995632,0.011101937129995632,0.018555845247996368,0.024245598443993276,0,0,0.0,10,2.2697487521704414,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.024245598443993276,0.0,0.0,0.0,0,0.0,0.0
2022-08-04,3.4830000400543213,0.003891043364212088,27.536678314208984,0.009046658959401821,-0.005155615595189733,0.005155615595189733,0.018572276826321985,0.024142735781634526,0,0,0.0,10,18.38146913871846,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.024142735781634526,0.0,0.0,0.0,0,0.0,0.0
2022-08-05,3.552999973297119,0.020097597599139316,28.08740997314453,0.019999930734251548,9.766686488776877e-05,9.766686488776877e-05,0.018808258160768566,0.023754332576826718,1,0,0.0,10,7.866849365520191,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.023754332576826718,0.0,0.0,0.0,0,0.0,0.0
2022-08-06,3.552999973297119,0.0,28.08740997314453,0.0,0.0,0.0,0.0185830510587878,0.023705699895787274,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.023705699895787274,0.0,0.0,0.0,0,0.0,0.0
2022-08-07,3.552999973297119,0.0,28.08740997314453,0.0,0.0,0.0,0.0185830510587878,0.023705699895787274,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.023705699895787274,0.0,0.0,0.0,0,0.0,0.0
2022-08-08,3.5875000953674316,0.009710138567295523,29.169883728027344,0.03853946504564876,-0.028829326478353234,0.028829326478353234,0.018657991728869425,0.024400665197182547,0,1,1.0,10,32.27178825100147,323.0,-10.0,-1158.7625308036804,291.69883728027344,0.0,0.0,Opened,-1158.7625308036804,291.69883728027344,0.0,0.024400665197182547,1450.4613680839539,0.0,0.0,0,0.0,1450.4613680839539
2022-08-09,3.5924999713897705,0.0013936936277145762,28.875526428222656,-0.01009113723418309,0.011484830861897666,0.011484830861897666,0.018662217691474466,0.024428893318798005,1,0,-1.0,10,58.197715248887604,-323.0,10.0,1160.3774907588959,-288.75526428222656,1.614959955215454,2.943572998046875,Closed,1160.3774907588959,-288.75526428222656,4.558532953262329,0.024428893318798005,1449.1327550411224,4.558532953262329,0.0031456972712848317,0,4.558532953262329,0.0
2022-08-10,3.6554999351501465,0.017536524498844797,30.062456130981445,0.041105041174199775,-0.023568516675354978,0.023568516675354978,0.018831430023662537,0.025143649322690222,0,0,0.0,10,19.276546963305123,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.025143649322690222,0.0,0.0,0.0,0,0.0,0.0
2022-08-11,3.7105000019073486,0.015045839894110902,30.185895919799805,0.004106111233245002,0.0109397286608659,0.0109397286608659,0.018735973949897945,0.023975729049744803,1,0,0.0,10,2.220168354753676,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.023975729049744803,0.0,0.0,0.0,0,0.0,0.0
2022-08-12,3.6760001182556152,-0.009297906921977961,30.575206756591797,0.012897110552104962,-0.022195017474082923,0.022195017474082923,0.01747077912269919,0.02238993599605452,0,0,0.0,10,11.537218404535862,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02238993599605452,0.0,0.0,0.0,0,0.0,0.0
2022-08-13,3.6760001182556152,0.0,30.575206756591797,0.0,0.0,0.0,0.017470547439332868,0.021686152728946865,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.021686152728946865,0.0,0.0,0.0,0,0.0,0.0
2022-08-14,3.6760001182556152,0.0,30.575206756591797,0.0,0.0,0.0,0.017470547439332868,0.021686152728946865,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.021686152728946865,0.0,0.0,0.0,0,0.0,0.0
2022-08-15,3.628999948501587,-0.012785682329175652,29.54970359802246,-0.03354035074017103,0.02075466841099538,0.02075466841099538,0.017559390139797425,0.02222040997718481,1,0,0.0,10,21.360423402702345,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02222040997718481,0.0,0.0,0.0,0,0.0,0.0
2022-08-16,3.6364998817443848,0.002066666671046491,29.958003997802734,0.013817411008061553,-0.011750744337015062,0.011750744337015062,0.017544989830361037,0.022131528458237182,0,0,0.0,10,55.07893536445665,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.022131528458237182,0.0,0.0,0.0,0,0.0,0.0
2022-08-17,3.5980000495910645,-0.010587057171813408,29.388282775878906,-0.019017329123983462,0.008430271952170054,0.008430271952170054,0.017598881147032633,0.02228111360338524,1,0,0.0,10,14.671932129749134,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02228111360338524,0.0,0.0,0.0,0,0.0,0.0
2022-08-18,3.6465001106262207,0.013479727728372026,29.79658317565918,0.01389330580810233,-0.00041357807973030347,0.00041357807973030347,0.017714976285159938,0.02206275125158246,0,0,0.0,10,8.4219897705381,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02206275125158246,0.0,0.0,0.0,0,0.0,0.0
2022-08-19,3.683500051498413,0.010146699506293988,29.084426879882812,-0.02390060268246219,0.03404730218875618,0.03404730218875618,0.017615191929896586,0.02209947686489687,1,1,1.0,10,18.598755422006803,-186.0,10.0,685.1310095787048,-290.8442687988281,0.0,0.0,Opened,685.1310095787048,-290.8442687988281,0.0,0.02209947686489687,975.975278377533,0.0,0.0,0,0.0,975.975278377533
2022-08-20,3.683500051498413,0.0,29.084426879882812,0.0,0.0,0.0,0.0172206495225871,0.021913842520626906,1,1,0.0,10,,186.0,-10.0,-685.1310095787048,290.8442687988281,0.0,0.0,Live,0.0,0.0,0.0,0.021913842520626906,975.975278377533,0.0,0.0,0,0.0,0.0
2022-08-21,3.683500051498413,0.0,29.084426879882812,0.0,0.0,0.0,0.0172206495225871,0.021913842520626906,1,1,0.0,10,,186.0,-10.0,-685.1310095787048,290.8442687988281,0.0,0.0,Live,0.0,0.0,0.0,0.021913842520626906,975.975278377533,0.0,0.0,0,0.0,0.0
2022-08-22,3.6705000400543213,-0.003529255127552755,28.70461082458496,-0.013059086804992681,0.009529831677439926,0.009529831677439926,0.01722996877471845,0.022001112922878024,1,1,0.0,10,28.93717856820893,186.0,-10.0,-682.7130074501038,287.0461082458496,2.418002128601074,-3.7981605529785156,Live,0.0,0.0,0.0,0.022001112922878024,969.7591156959534,-1.3801584243774414,-0.0014231971651918554,0,0.0,0.0
2022-08-23,3.7044999599456787,0.009263021256050497,30.0909423828125,0.04829647636400525,-0.03903345510795475,0.03903345510795475,0.01727500398354309,0.02301424171835322,0,0,-1.0,10,42.3515179219577,186.0,-10.0,-689.0369925498962,300.909423828125,-3.9059829711914062,10.065155029296875,Closed,-689.0369925498962,300.909423828125,6.159172058105469,0.02301424171835322,989.9464163780212,6.159172058105469,0.006221722667213056,0,6.159172058105469,0.0
2022-08-24,3.6605000495910645,-0.01187742227840638,29.986492156982422,-0.003471151700776831,-0.008406270577629549,0.008406270577629549,0.015521058708914213,0.021696196274069778,0,0,0.0,10,2.394068897237239,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.021696196274069778,0.0,0.0,0.0,0,0.0,0.0
2022-08-25,3.7105000019073486,0.01365932294465333,30.907548904418945,0.03071572168610781,-0.01705639874145448,0.01705639874145448,0.015607580092087193,0.02205451328895425,0,0,0.0,10,18.731117132320666,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02205451328895425,0.0,0.0,0.0,0,0.0,0.0
2022-08-26,3.7114999294281006,0.000269485923794166,30.252365112304688,-0.02119818022905673,0.021467666152850895,0.021467666152850895,0.014110914194327397,0.020693987076363548,1,1,1.0,10,641.1687859979423,-6412.0,10.0,23798.13754749298,-302.5236511230469,0.0,0.0,Opened,23798.13754749298,-302.5236511230469,0.0,0.020693987076363548,24100.661198616028,0.0,0.0,0,0.0,24100.661198616028
2022-08-27,3.7114999294281006,0.0,30.252365112304688,0.0,0.0,0.0,0.013949957911398818,0.02054097553688948,1,1,0.0,10,,6412.0,-10.0,-23798.13754749298,302.5236511230469,0.0,0.0,Live,0.0,0.0,0.0,0.02054097553688948,24100.661198616028,0.0,0.0,0,0.0,0.0
2022-08-28,3.7114999294281006,0.0,30.252365112304688,0.0,0.0,0.0,0.013949957911398818,0.02054097553688948,1,1,0.0,10,,6412.0,-10.0,-23798.13754749298,302.5236511230469,0.0,0.0,Live,0.0,0.0,0.0,0.02054097553688948,24100.661198616028,0.0,0.0,0,0.0,0.0
2022-08-29,3.626499891281128,-0.022901802441922747,29.79658317565918,-0.015065993516656495,-0.007835808925266252,0.007835808925266252,0.014356457976086558,0.02067767397332276,0,0,-1.0,10,5.40513952553066,6412.0,-10.0,-23253.117302894592,297.9658317565918,545.0202445983887,-4.557819366455078,Closed,-23253.117302894592,297.9658317565918,540.4624252319336,0.02067767397332276,23551.083134651184,540.4624252319336,0.022948516726041375,0,540.4624252319336,0.0
2022-08-30,3.5450000762939453,-0.022473408915060333,28.562183380126953,-0.041427561954170855,0.018954153039110522,0.018954153039110522,0.014201703283355174,0.02051188030460805,1,0,0.0,10,14.852363704858584,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02051188030460805,0.0,0.0,0.0,0,0.0,0.0
2022-08-31,3.5185000896453857,-0.0074753134212237615,28.343788146972656,-0.007646307365502425,0.00017099394427866343,0.00017099394427866343,0.012924926285854527,0.020273414117177025,1,0,0.0,10,8.239913873362124,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.020273414117177025,0.0,0.0,0.0,0,0.0,0.0
2022-09-01,3.4144999980926514,-0.029558075572826303,27.261310577392578,-0.03819099846382723,0.008632922891000927,0.008632922891000927,0.013596839776172777,0.02104930783393231,1,0,0.0,10,10.315836999790138,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02104930783393231,0.0,0.0,0.0,0,0.0,0.0
2022-09-02,3.4214999675750732,0.0020500716023816867,27.584152221679688,0.011842484365180761,-0.009792412762799074,0.009792412762799074,0.012612740073833022,0.020368431090835814,0,0,0.0,10,46.57114233277225,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.020368431090835814,0.0,0.0,0.0,0,0.0,0.0
2022-09-03,3.4214999675750732,0.0,27.584152221679688,0.0,0.0,0.0,0.012582939265773474,0.02028762066893111,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02028762066893111,0.0,0.0,0.0,0,0.0,0.0
2022-09-04,3.4214999675750732,0.0,27.584152221679688,0.0,0.0,0.0,0.012582939265773474,0.02028762066893111,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02028762066893111,0.0,0.0,0.0,0,0.0,0.0
2022-09-05,3.4214999675750732,0.0,27.584152221679688,0.0,0.0,0.0,0.012582939265773474,0.02028762066893111,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02028762066893111,0.0,0.0,0.0,0,0.0,0.0
2022-09-06,3.4690001010894775,0.01388283909529564,27.802549362182617,0.007917486053143241,0.005965353042152399,0.005965353042152399,0.011746969564383062,0.019763330968764863,1,0,0.0,10,4.570769543592937,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019763330968764863,0.0,0.0,0.0,0,0.0,0.0
2022-09-07,3.437999963760376,-0.008936332206898934,27.840532302856445,0.001366167547408148,-0.010302499754307082,0.010302499754307082,0.011555568465204965,0.019559343346920458,0,0,0.0,10,1.2379876899842954,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019559343346920458,0.0,0.0,0.0,0,0.0,0.0
2022-09-08,3.5360000133514404,0.02850495946017273,28.69511604309082,0.030695668133712273,-0.002190708673539543,0.002190708673539543,0.01210898457933753,0.019982324581789248,0,0,0.0,10,8.738811882745964,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.019982324581789248,0.0,0.0,0.0,0,0.0,0.0
2022-09-09,3.5810000896453857,0.012726265872180731,29.815576553344727,0.03904708064505935,-0.02632081477287862,0.02632081477287862,0.012135396392994888,0.020672971529974334,0,1,1.0,10,25.546208784593976,256.0,-10.0,-916.7360229492188,298.15576553344727,0.0,0.0,Opened,-916.7360229492188,298.15576553344727,0.0,0.020672971529974334,1214.891788482666,0.0,0.0,0,0.0,1214.891788482666
2022-09-10,3.5810000896453857,0.0,29.815576553344727,0.0,0.0,0.0,0.012004764108743349,0.02058230908107668,1,0,-1.0,10,,-256.0,10.0,916.7360229492188,-298.15576553344727,0.0,0.0,Closed,916.7360229492188,-298.15576553344727,0.0,0.02058230908107668,1214.891788482666,0.0,0.0,0,0.0,0.0
2022-09-11,3.5810000896453857,0.0,29.815576553344727,0.0,0.0,0.0,0.012004764108743349,0.02058230908107668,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02058230908107668,0.0,0.0,0.0,0,0.0,0.0
2022-09-12,3.625499963760376,0.012426660988829275,30.4042911529541,0.019745202597577505,-0.00731854160874823,0.00731854160874823,0.012103122914740201,0.020721447607192665,0,0,0.0,10,13.32521181667261,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.020721447607192665,0.0,0.0,0.0,0,0.0,0.0
2022-09-13,3.5810000896453857,-0.012274134480706134,29.19837188720703,-0.03966279824385588,0.027388663763149745,0.027388663763149745,0.012262266349863781,0.021530971834924476,1,1,1.0,10,26.34794676575665,-264.0,10.0,945.3840236663818,-291.9837188720703,0.0,0.0,Opened,945.3840236663818,-291.9837188720703,0.0,0.021530971834924476,1237.3677425384521,0.0,0.0,0,0.0,1237.3677425384521
2022-09-14,3.5455000400543213,-0.009913445602449,29.04644775390625,-0.005203171392146877,-0.004710274210302123,0.004710274210302123,0.012309288397805963,0.02151040290128894,0,0,-1.0,10,4.299906747227878,264.0,-10.0,-936.0120105743408,290.4644775390625,9.372013092041016,-1.5192413330078125,Closed,-936.0120105743408,290.4644775390625,7.852771759033203,0.02151040290128894,1226.4764881134033,7.852771759033203,0.0064027087637958165,0,7.852771759033203,0.0
2022-09-15,3.5234999656677246,-0.00620506956368827,28.533695220947266,-0.01765284820034585,0.01144777863665758,0.01144777863665758,0.012207891513878556,0.021298814666306468,1,0,0.0,10,23.0383768774218,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.021298814666306468,0.0,0.0,0.0,0,0.0,0.0
2022-09-16,3.561000108718872,0.010642867437644865,28.38176727294922,-0.005324510086114342,0.015967377523759207,0.015967377523759207,0.012157919188474127,0.02127020089558367,1,0,0.0,10,3.987387553129693,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02127020089558367,0.0,0.0,0.0,0,0.0,0.0
2022-09-17,3.561000108718872,0.0,28.38176727294922,0.0,0.0,0.0,0.011316043444054066,0.02033881218509864,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02033881218509864,0.0,0.0,0.0,0,0.0,0.0
2022-09-18,3.561000108718872,0.0,28.38176727294922,0.0,0.0,0.0,0.011316043444054066,0.02033881218509864,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02033881218509864,0.0,0.0,0.0,0,0.0,0.0
2022-09-19,3.557499885559082,-0.0009829326180642584,28.93250274658203,0.019404551814422133,-0.02038748443248639,0.02038748443248639,0.011316780314196603,0.02052687389868787,0,0,0.0,10,160.55394362250803,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02052687389868787,0.0,0.0,0.0,0,0.0,0.0
2022-09-20,3.5480000972747803,-0.002670355190414475,28.210851669311523,-0.024942573533696777,0.022272218343282302,0.022272218343282302,0.011251399503927898,0.02059646208945869,1,1,1.0,10,74.26852587351655,-743.0,10.0,2636.1640722751617,-282.10851669311523,0.0,0.0,Opened,2636.1640722751617,-282.10851669311523,0.0,0.02059646208945869,2918.272588968277,0.0,0.0,0,0.0,2918.272588968277
2022-09-21,3.51200008392334,-0.010146564927969393,27.660118103027344,-0.01952204679035907,0.009375481862389679,0.009375481862389679,0.01129040762066605,0.02027683789398339,1,1,0.0,10,15.153251213116471,743.0,-10.0,-2609.4160623550415,276.60118103027344,26.74800992012024,-5.507335662841797,Live,0.0,0.0,0.0,0.02027683789398339,2886.017243385315,21.240674257278442,0.0073598570160873355,0,0.0,0.0
2022-09-22,3.498500108718872,-0.003843956401443638,27.717090606689453,0.002059734649356937,-0.005903691050800575,0.005903691050800575,0.0110793851031887,0.020265819786596,0,0,-1.0,10,4.245204065226072,743.0,-10.0,-2599.385580778122,277.17090606689453,36.778491497039795,-4.937610626220703,Closed,-2599.385580778122,277.17090606689453,31.840880870819092,0.020265819786596,2876.5564868450165,31.840880870819092,0.01106909633669037,0,31.840880870819092,0.0
2022-09-23,3.371500015258789,-0.03630129755993905,26.121862411499023,-0.05755395534931884,0.021252657789379792,0.021252657789379792,0.012208598661167715,0.021822341580063603,1,0,0.0,10,12.283835682147531,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.021822341580063603,0.0,0.0,0.0,0,0.0,0.0
2022-09-24,3.371500015258789,0.0,26.121862411499023,0.0,0.0,0.0,0.011839275456060356,0.02161523490801513,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02161523490801513,0.0,0.0,0.0,0,0.0,0.0
2022-09-25,3.371500015258789,0.0,26.121862411499023,0.0,0.0,0.0,0.011839275456060356,0.02161523490801513,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02161523490801513,0.0,0.0,0.0,0,0.0,0.0
2022-09-26,3.313499927520752,-0.017203051305217043,25.54264259338379,-0.022173756564166647,0.004970705258949604,0.004970705258949604,0.01205818599575539,0.02181621728105989,1,0,0.0,10,9.936024457494625,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02181621728105989,0.0,0.0,0.0,0,0.0,0.0
2022-09-27,3.322999954223633,0.0028670671225845545,25.846494674682617,0.011895874915367255,-0.0090288077927827,0.0090288077927827,0.011968905566962862,0.021128749366289695,0,0,0.0,10,32.272294577536265,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.021128749366289695,0.0,0.0,0.0,0,0.0,0.0
2022-09-28,3.381999969482422,0.0177550454623987,26.957456588745117,0.042983078674522224,-0.025228033212123524,0.025228033212123524,0.012268427817856743,0.022037694793906194,0,1,1.0,10,19.296611143541877,193.0,-10.0,-652.7259941101074,269.5745658874512,0.0,0.0,Opened,-652.7259941101074,269.5745658874512,0.0,0.022037694793906194,922.3005599975586,0.0,0.0,0,0.0,922.3005599975586
2022-09-29,3.440000057220459,0.017149641709462538,26.90998077392578,-0.0017611385058914353,0.018910780215353973,0.018910780215353973,0.012256529071419543,0.021177931887012825,1,0,-1.0,10,0.8033289149087289,-193.0,10.0,663.9200110435486,-269.0998077392578,11.194016933441162,0.4747581481933594,Closed,663.9200110435486,-269.0998077392578,11.668775081634521,0.021177931887012825,933.0198187828064,11.668775081634521,0.012506460041606946,0,11.668775081634521,0.0
2022-09-30,3.441999912261963,0.0005813532000693566,26.83401870727539,-0.002822821290307087,0.0034041744903764437,0.0034041744903764437,0.012035393723836515,0.02115987234732124,1,0,0.0,10,37.85455805218144,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02115987234732124,0.0,0.0,0.0,0,0.0,0.0
2022-10-01,3.441999912261963,0.0,26.83401870727539,0.0,0.0,0.0,0.011983060417194245,0.02105126636602037,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02105126636602037,0.0,0.0,0.0,0,0.0,0.0
2022-10-02,3.441999912261963,0.0,26.83401870727539,0.0,0.0,0.0,0.011983060417194245,0.02105126636602037,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02105126636602037,0.0,0.0,0.0,0,0.0,0.0
2022-10-03,3.4579999446868896,0.004648469736424854,28.058923721313477,0.04564746814110188,-0.04099899840467702,0.04099899840467702,0.01201090779207121,0.02211969699258735,0,1,1.0,10,79.68062147959671,797.0,-10.0,-2756.025955915451,280.58923721313477,0.0,0.0,Opened,-2756.025955915451,280.58923721313477,0.0,0.02211969699258735,3036.615193128586,0.0,0.0,0,0.0,3036.615193128586
2022-10-04,3.5179998874664307,0.017351053712921338,28.91351318359375,0.030456958034749126,-0.013105904321827788,0.013105904321827788,0.012170240600378582,0.02207800230792439,0,1,0.0,10,14.426657253318444,-797.0,10.0,2803.8459103107452,-289.1351318359375,47.81995439529419,-8.545894622802734,Live,0.0,0.0,0.0,0.02207800230792439,3092.9810421466827,39.274059772491455,0.012697801647446666,0,0.0,0.0
2022-10-05,3.5325000286102295,0.004121700286420893,28.6666316986084,-0.008538619413618664,0.012660319700039557,0.012660319700039557,0.012182715165671683,0.02201469268327507,1,0,-1.0,10,16.811471967016868,-797.0,10.0,2815.402522802353,-286.666316986084,59.376566886901855,-6.077079772949219,Closed,2815.402522802353,-286.666316986084,53.29948711395264,0.02201469268327507,3102.068839788437,53.29948711395264,0.01718191628448442,0,53.29948711395264,0.0
2022-10-06,3.4749999046325684,-0.01627745888519727,28.106401443481445,-0.019542939715311847,0.0032654808301145755,0.0032654808301145755,0.012304769579393336,0.022023769091920574,1,0,0.0,10,9.710771460625448,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.022023769091920574,0.0,0.0,0.0,0,0.0,0.0
2022-10-07,3.4124999046325684,-0.017985612004386087,27.308786392211914,-0.02837841240094141,0.010392800396555324,0.010392800396555324,0.012373330657810478,0.022263984506220354,1,0,0.0,10,12.626780411870994,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.022263984506220354,0.0,0.0,0.0,0,0.0,0.0
2022-10-08,3.4124999046325684,0.0,27.308786392211914,0.0,0.0,0.0,0.012265332977238209,0.022028539261929242,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.022028539261929242,0.0,0.0,0.0,0,0.0,0.0
2022-10-09,3.4124999046325684,0.0,27.308786392211914,0.0,0.0,0.0,0.012265332977238209,0.022028539261929242,1,0,0.0,10,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.022028539261929242,0.0,0.0,0.0,0,0.0,0.0
2022-10-10,3.4535000324249268,0.012014689798730771,27.308786392211914,0.0,0.012014689798730771,0.012014689798730771,0.012411206575723657,0.022028539261929242,1,0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.022028539261929242,0.0,0.0,0.0,0,0.0,0.0
